"https://www.aliexpress.com/item/4000081785117.html?spm=a2g0o.productlist.0.0.6158e7b8TVt59p&s=p&ad_pvid=2020072802384611924741008487230003004806_2&algo_pvid=dee6c76f-2661-47aa-85e8-71c0180679d6&algo_expid=dee6c76f-2661-47aa-85e8-71c0180679d6-1&btsid=0ab50f6115959291267165438e3ff7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Ladingwu Dance Shoes Black Stain Classic Style Women Latin Dance Shoes Metal heel 8.5cm Ballroom Dance Shoes Paty Salsa Shoes,"Yutong Dance Co., Ltd. Store",Black  6cm,10,US $29.84,999 Pair available 
"https://www.aliexpress.com/item/4000081785117.html?spm=a2g0o.productlist.0.0.6158e7b8TVt59p&s=p&ad_pvid=2020072802384611924741008487230003004806_2&algo_pvid=dee6c76f-2661-47aa-85e8-71c0180679d6&algo_expid=dee6c76f-2661-47aa-85e8-71c0180679d6-1&btsid=0ab50f6115959291267165438e3ff7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Ladingwu Dance Shoes Black Stain Classic Style Women Latin Dance Shoes Metal heel 8.5cm Ballroom Dance Shoes Paty Salsa Shoes,"Yutong Dance Co., Ltd. Store",Black  6cm,11,US $29.84,999 Pair available 
"https://www.aliexpress.com/item/4000081785117.html?spm=a2g0o.productlist.0.0.6158e7b8TVt59p&s=p&ad_pvid=2020072802384611924741008487230003004806_2&algo_pvid=dee6c76f-2661-47aa-85e8-71c0180679d6&algo_expid=dee6c76f-2661-47aa-85e8-71c0180679d6-1&btsid=0ab50f6115959291267165438e3ff7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Ladingwu Dance Shoes Black Stain Classic Style Women Latin Dance Shoes Metal heel 8.5cm Ballroom Dance Shoes Paty Salsa Shoes,"Yutong Dance Co., Ltd. Store",Black  6cm,12,US $29.84,999 Pair available 
"https://www.aliexpress.com/item/4000081785117.html?spm=a2g0o.productlist.0.0.6158e7b8TVt59p&s=p&ad_pvid=2020072802384611924741008487230003004806_2&algo_pvid=dee6c76f-2661-47aa-85e8-71c0180679d6&algo_expid=dee6c76f-2661-47aa-85e8-71c0180679d6-1&btsid=0ab50f6115959291267165438e3ff7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Ladingwu Dance Shoes Black Stain Classic Style Women Latin Dance Shoes Metal heel 8.5cm Ballroom Dance Shoes Paty Salsa Shoes,"Yutong Dance Co., Ltd. Store",Black  6cm,3.5,US $29.84,999 Pair available 
"https://www.aliexpress.com/item/4001045480535.html?spm=a2g0o.productlist.0.0.3b8de7b8a9Ccrf&s=p&ad_pvid=20200728214224586100360379720004965457_3&algo_pvid=55d428af-7a83-4551-8786-e4fca412f073&algo_expid=55d428af-7a83-4551-8786-e4fca412f073-2&btsid=0ab50f4415959977439635480e6cc6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Salsa Dance Shoes Professional Latin Tango Ballroom Soft Sole Pu/Satin for Women/Ladies/Girls High Heels 5/7cm Dancing Shoes,Gumif Store,Black 5cm,4.5,PAB 9.60,899(99 pieces at most per customer)
"https://www.aliexpress.com/item/4001045480535.html?spm=a2g0o.productlist.0.0.3b8de7b8a9Ccrf&s=p&ad_pvid=20200728214224586100360379720004965457_3&algo_pvid=55d428af-7a83-4551-8786-e4fca412f073&algo_expid=55d428af-7a83-4551-8786-e4fca412f073-2&btsid=0ab50f4415959977439635480e6cc6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Salsa Dance Shoes Professional Latin Tango Ballroom Soft Sole Pu/Satin for Women/Ladies/Girls High Heels 5/7cm Dancing Shoes,Gumif Store,Black 5cm,5,PAB 9.60,899(99 pieces at most per customer)
"https://www.aliexpress.com/item/4001045480535.html?spm=a2g0o.productlist.0.0.3b8de7b8a9Ccrf&s=p&ad_pvid=20200728214224586100360379720004965457_3&algo_pvid=55d428af-7a83-4551-8786-e4fca412f073&algo_expid=55d428af-7a83-4551-8786-e4fca412f073-2&btsid=0ab50f4415959977439635480e6cc6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Salsa Dance Shoes Professional Latin Tango Ballroom Soft Sole Pu/Satin for Women/Ladies/Girls High Heels 5/7cm Dancing Shoes,Gumif Store,Black 5cm,6,PAB 9.60,899(99 pieces at most per customer)
"https://www.aliexpress.com/item/4001045480535.html?spm=a2g0o.productlist.0.0.3b8de7b8a9Ccrf&s=p&ad_pvid=20200728214224586100360379720004965457_3&algo_pvid=55d428af-7a83-4551-8786-e4fca412f073&algo_expid=55d428af-7a83-4551-8786-e4fca412f073-2&btsid=0ab50f4415959977439635480e6cc6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Salsa Dance Shoes Professional Latin Tango Ballroom Soft Sole Pu/Satin for Women/Ladies/Girls High Heels 5/7cm Dancing Shoes,Gumif Store,Black 5cm,7,PAB 9.60,899(99 pieces at most per customer)
"https://www.aliexpress.com/item/4001045480535.html?spm=a2g0o.productlist.0.0.3b8de7b8a9Ccrf&s=p&ad_pvid=20200728214224586100360379720004965457_3&algo_pvid=55d428af-7a83-4551-8786-e4fca412f073&algo_expid=55d428af-7a83-4551-8786-e4fca412f073-2&btsid=0ab50f4415959977439635480e6cc6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Salsa Dance Shoes Professional Latin Tango Ballroom Soft Sole Pu/Satin for Women/Ladies/Girls High Heels 5/7cm Dancing Shoes,Gumif Store,Black 5cm,8,PAB 9.60,898(99 pieces at most per customer)
"https://www.aliexpress.com/item/4001045480535.html?spm=a2g0o.productlist.0.0.3b8de7b8a9Ccrf&s=p&ad_pvid=20200728214224586100360379720004965457_3&algo_pvid=55d428af-7a83-4551-8786-e4fca412f073&algo_expid=55d428af-7a83-4551-8786-e4fca412f073-2&btsid=0ab50f4415959977439635480e6cc6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Salsa Dance Shoes Professional Latin Tango Ballroom Soft Sole Pu/Satin for Women/Ladies/Girls High Heels 5/7cm Dancing Shoes,Gumif Store,Black 5cm,8.5,PAB 9.60,898(99 pieces at most per customer)
"https://www.aliexpress.com/item/4001045480535.html?spm=a2g0o.productlist.0.0.3b8de7b8a9Ccrf&s=p&ad_pvid=20200728214224586100360379720004965457_3&algo_pvid=55d428af-7a83-4551-8786-e4fca412f073&algo_expid=55d428af-7a83-4551-8786-e4fca412f073-2&btsid=0ab50f4415959977439635480e6cc6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Salsa Dance Shoes Professional Latin Tango Ballroom Soft Sole Pu/Satin for Women/Ladies/Girls High Heels 5/7cm Dancing Shoes,Gumif Store,Black 5cm,9,PAB 9.60,899(99 pieces at most per customer)
"https://www.aliexpress.com/item/4001045480535.html?spm=a2g0o.productlist.0.0.3b8de7b8a9Ccrf&s=p&ad_pvid=20200728214224586100360379720004965457_3&algo_pvid=55d428af-7a83-4551-8786-e4fca412f073&algo_expid=55d428af-7a83-4551-8786-e4fca412f073-2&btsid=0ab50f4415959977439635480e6cc6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Salsa Dance Shoes Professional Latin Tango Ballroom Soft Sole Pu/Satin for Women/Ladies/Girls High Heels 5/7cm Dancing Shoes,Gumif Store,Black 5cm,3.5,PAB 9.60,899(99 pieces at most per customer)
"https://www.aliexpress.com/item/4001045480535.html?spm=a2g0o.productlist.0.0.3b8de7b8a9Ccrf&s=p&ad_pvid=20200728214224586100360379720004965457_3&algo_pvid=55d428af-7a83-4551-8786-e4fca412f073&algo_expid=55d428af-7a83-4551-8786-e4fca412f073-2&btsid=0ab50f4415959977439635480e6cc6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Salsa Dance Shoes Professional Latin Tango Ballroom Soft Sole Pu/Satin for Women/Ladies/Girls High Heels 5/7cm Dancing Shoes,Gumif Store,Black 7cm,4.5,PAB 9.60,899(99 pieces at most per customer)
"https://www.aliexpress.com/item/4001045480535.html?spm=a2g0o.productlist.0.0.3b8de7b8a9Ccrf&s=p&ad_pvid=20200728214224586100360379720004965457_3&algo_pvid=55d428af-7a83-4551-8786-e4fca412f073&algo_expid=55d428af-7a83-4551-8786-e4fca412f073-2&btsid=0ab50f4415959977439635480e6cc6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Salsa Dance Shoes Professional Latin Tango Ballroom Soft Sole Pu/Satin for Women/Ladies/Girls High Heels 5/7cm Dancing Shoes,Gumif Store,Black 7cm,5,PAB 9.60,899(99 pieces at most per customer)
"https://www.aliexpress.com/item/4001045480535.html?spm=a2g0o.productlist.0.0.3b8de7b8a9Ccrf&s=p&ad_pvid=20200728214224586100360379720004965457_3&algo_pvid=55d428af-7a83-4551-8786-e4fca412f073&algo_expid=55d428af-7a83-4551-8786-e4fca412f073-2&btsid=0ab50f4415959977439635480e6cc6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Salsa Dance Shoes Professional Latin Tango Ballroom Soft Sole Pu/Satin for Women/Ladies/Girls High Heels 5/7cm Dancing Shoes,Gumif Store,Black 7cm,6,PAB 9.60,898(99 pieces at most per customer)
"https://www.aliexpress.com/item/4001045480535.html?spm=a2g0o.productlist.0.0.3b8de7b8a9Ccrf&s=p&ad_pvid=20200728214224586100360379720004965457_3&algo_pvid=55d428af-7a83-4551-8786-e4fca412f073&algo_expid=55d428af-7a83-4551-8786-e4fca412f073-2&btsid=0ab50f4415959977439635480e6cc6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Salsa Dance Shoes Professional Latin Tango Ballroom Soft Sole Pu/Satin for Women/Ladies/Girls High Heels 5/7cm Dancing Shoes,Gumif Store,Black 7cm,7,PAB 9.60,899(99 pieces at most per customer)
"https://www.aliexpress.com/item/4001045480535.html?spm=a2g0o.productlist.0.0.3b8de7b8a9Ccrf&s=p&ad_pvid=20200728214224586100360379720004965457_3&algo_pvid=55d428af-7a83-4551-8786-e4fca412f073&algo_expid=55d428af-7a83-4551-8786-e4fca412f073-2&btsid=0ab50f4415959977439635480e6cc6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Salsa Dance Shoes Professional Latin Tango Ballroom Soft Sole Pu/Satin for Women/Ladies/Girls High Heels 5/7cm Dancing Shoes,Gumif Store,Black 7cm,8,PAB 9.60,899(99 pieces at most per customer)
"https://www.aliexpress.com/item/4001045480535.html?spm=a2g0o.productlist.0.0.3b8de7b8a9Ccrf&s=p&ad_pvid=20200728214224586100360379720004965457_3&algo_pvid=55d428af-7a83-4551-8786-e4fca412f073&algo_expid=55d428af-7a83-4551-8786-e4fca412f073-2&btsid=0ab50f4415959977439635480e6cc6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Salsa Dance Shoes Professional Latin Tango Ballroom Soft Sole Pu/Satin for Women/Ladies/Girls High Heels 5/7cm Dancing Shoes,Gumif Store,Black 7cm,8.5,PAB 9.60,899(99 pieces at most per customer)
"https://www.aliexpress.com/item/4001045480535.html?spm=a2g0o.productlist.0.0.3b8de7b8a9Ccrf&s=p&ad_pvid=20200728214224586100360379720004965457_3&algo_pvid=55d428af-7a83-4551-8786-e4fca412f073&algo_expid=55d428af-7a83-4551-8786-e4fca412f073-2&btsid=0ab50f4415959977439635480e6cc6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Salsa Dance Shoes Professional Latin Tango Ballroom Soft Sole Pu/Satin for Women/Ladies/Girls High Heels 5/7cm Dancing Shoes,Gumif Store,Black 7cm,9,PAB 9.60,899(99 pieces at most per customer)
"https://www.aliexpress.com/item/4001045480535.html?spm=a2g0o.productlist.0.0.3b8de7b8a9Ccrf&s=p&ad_pvid=20200728214224586100360379720004965457_3&algo_pvid=55d428af-7a83-4551-8786-e4fca412f073&algo_expid=55d428af-7a83-4551-8786-e4fca412f073-2&btsid=0ab50f4415959977439635480e6cc6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Salsa Dance Shoes Professional Latin Tango Ballroom Soft Sole Pu/Satin for Women/Ladies/Girls High Heels 5/7cm Dancing Shoes,Gumif Store,Black 7cm,3.5,PAB 9.60,899(99 pieces at most per customer)
"https://www.aliexpress.com/item/4001045480535.html?spm=a2g0o.productlist.0.0.3b8de7b8a9Ccrf&s=p&ad_pvid=20200728214224586100360379720004965457_3&algo_pvid=55d428af-7a83-4551-8786-e4fca412f073&algo_expid=55d428af-7a83-4551-8786-e4fca412f073-2&btsid=0ab50f4415959977439635480e6cc6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Salsa Dance Shoes Professional Latin Tango Ballroom Soft Sole Pu/Satin for Women/Ladies/Girls High Heels 5/7cm Dancing Shoes,Gumif Store,Brown 5cm,4.5,PAB 9.60,899(99 pieces at most per customer)
"https://www.aliexpress.com/item/4001045480535.html?spm=a2g0o.productlist.0.0.3b8de7b8a9Ccrf&s=p&ad_pvid=20200728214224586100360379720004965457_3&algo_pvid=55d428af-7a83-4551-8786-e4fca412f073&algo_expid=55d428af-7a83-4551-8786-e4fca412f073-2&btsid=0ab50f4415959977439635480e6cc6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Salsa Dance Shoes Professional Latin Tango Ballroom Soft Sole Pu/Satin for Women/Ladies/Girls High Heels 5/7cm Dancing Shoes,Gumif Store,Brown 5cm,5,PAB 9.60,899(99 pieces at most per customer)
"https://www.aliexpress.com/item/4001045480535.html?spm=a2g0o.productlist.0.0.3b8de7b8a9Ccrf&s=p&ad_pvid=20200728214224586100360379720004965457_3&algo_pvid=55d428af-7a83-4551-8786-e4fca412f073&algo_expid=55d428af-7a83-4551-8786-e4fca412f073-2&btsid=0ab50f4415959977439635480e6cc6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Salsa Dance Shoes Professional Latin Tango Ballroom Soft Sole Pu/Satin for Women/Ladies/Girls High Heels 5/7cm Dancing Shoes,Gumif Store,Brown 5cm,6,PAB 9.60,899(99 pieces at most per customer)
"https://www.aliexpress.com/item/4001045480535.html?spm=a2g0o.productlist.0.0.3b8de7b8a9Ccrf&s=p&ad_pvid=20200728214224586100360379720004965457_3&algo_pvid=55d428af-7a83-4551-8786-e4fca412f073&algo_expid=55d428af-7a83-4551-8786-e4fca412f073-2&btsid=0ab50f4415959977439635480e6cc6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Salsa Dance Shoes Professional Latin Tango Ballroom Soft Sole Pu/Satin for Women/Ladies/Girls High Heels 5/7cm Dancing Shoes,Gumif Store,Brown 5cm,7,PAB 9.60,898(99 pieces at most per customer)
"https://www.aliexpress.com/item/4001045480535.html?spm=a2g0o.productlist.0.0.3b8de7b8a9Ccrf&s=p&ad_pvid=20200728214224586100360379720004965457_3&algo_pvid=55d428af-7a83-4551-8786-e4fca412f073&algo_expid=55d428af-7a83-4551-8786-e4fca412f073-2&btsid=0ab50f4415959977439635480e6cc6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Salsa Dance Shoes Professional Latin Tango Ballroom Soft Sole Pu/Satin for Women/Ladies/Girls High Heels 5/7cm Dancing Shoes,Gumif Store,Brown 5cm,8,PAB 9.60,899(99 pieces at most per customer)
"https://www.aliexpress.com/item/4001045480535.html?spm=a2g0o.productlist.0.0.3b8de7b8a9Ccrf&s=p&ad_pvid=20200728214224586100360379720004965457_3&algo_pvid=55d428af-7a83-4551-8786-e4fca412f073&algo_expid=55d428af-7a83-4551-8786-e4fca412f073-2&btsid=0ab50f4415959977439635480e6cc6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Salsa Dance Shoes Professional Latin Tango Ballroom Soft Sole Pu/Satin for Women/Ladies/Girls High Heels 5/7cm Dancing Shoes,Gumif Store,Brown 5cm,8.5,PAB 9.60,899(99 pieces at most per customer)
"https://www.aliexpress.com/item/4001045480535.html?spm=a2g0o.productlist.0.0.3b8de7b8a9Ccrf&s=p&ad_pvid=20200728214224586100360379720004965457_3&algo_pvid=55d428af-7a83-4551-8786-e4fca412f073&algo_expid=55d428af-7a83-4551-8786-e4fca412f073-2&btsid=0ab50f4415959977439635480e6cc6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Salsa Dance Shoes Professional Latin Tango Ballroom Soft Sole Pu/Satin for Women/Ladies/Girls High Heels 5/7cm Dancing Shoes,Gumif Store,Brown 5cm,9,PAB 9.60,899(99 pieces at most per customer)
"https://www.aliexpress.com/item/4001045480535.html?spm=a2g0o.productlist.0.0.3b8de7b8a9Ccrf&s=p&ad_pvid=20200728214224586100360379720004965457_3&algo_pvid=55d428af-7a83-4551-8786-e4fca412f073&algo_expid=55d428af-7a83-4551-8786-e4fca412f073-2&btsid=0ab50f4415959977439635480e6cc6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Salsa Dance Shoes Professional Latin Tango Ballroom Soft Sole Pu/Satin for Women/Ladies/Girls High Heels 5/7cm Dancing Shoes,Gumif Store,Brown 5cm,3.5,PAB 9.60,899(99 pieces at most per customer)
"https://www.aliexpress.com/item/4001045480535.html?spm=a2g0o.productlist.0.0.3b8de7b8a9Ccrf&s=p&ad_pvid=20200728214224586100360379720004965457_3&algo_pvid=55d428af-7a83-4551-8786-e4fca412f073&algo_expid=55d428af-7a83-4551-8786-e4fca412f073-2&btsid=0ab50f4415959977439635480e6cc6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Salsa Dance Shoes Professional Latin Tango Ballroom Soft Sole Pu/Satin for Women/Ladies/Girls High Heels 5/7cm Dancing Shoes,Gumif Store,Brown 7cm,4.5,PAB 9.60,899(99 pieces at most per customer)
"https://www.aliexpress.com/item/4001045480535.html?spm=a2g0o.productlist.0.0.3b8de7b8a9Ccrf&s=p&ad_pvid=20200728214224586100360379720004965457_3&algo_pvid=55d428af-7a83-4551-8786-e4fca412f073&algo_expid=55d428af-7a83-4551-8786-e4fca412f073-2&btsid=0ab50f4415959977439635480e6cc6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Salsa Dance Shoes Professional Latin Tango Ballroom Soft Sole Pu/Satin for Women/Ladies/Girls High Heels 5/7cm Dancing Shoes,Gumif Store,Brown 7cm,5,PAB 9.60,899(99 pieces at most per customer)
"https://www.aliexpress.com/item/4001045480535.html?spm=a2g0o.productlist.0.0.3b8de7b8a9Ccrf&s=p&ad_pvid=20200728214224586100360379720004965457_3&algo_pvid=55d428af-7a83-4551-8786-e4fca412f073&algo_expid=55d428af-7a83-4551-8786-e4fca412f073-2&btsid=0ab50f4415959977439635480e6cc6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Salsa Dance Shoes Professional Latin Tango Ballroom Soft Sole Pu/Satin for Women/Ladies/Girls High Heels 5/7cm Dancing Shoes,Gumif Store,Brown 7cm,6,PAB 9.60,899(99 pieces at most per customer)
"https://www.aliexpress.com/item/4001045480535.html?spm=a2g0o.productlist.0.0.3b8de7b8a9Ccrf&s=p&ad_pvid=20200728214224586100360379720004965457_3&algo_pvid=55d428af-7a83-4551-8786-e4fca412f073&algo_expid=55d428af-7a83-4551-8786-e4fca412f073-2&btsid=0ab50f4415959977439635480e6cc6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Salsa Dance Shoes Professional Latin Tango Ballroom Soft Sole Pu/Satin for Women/Ladies/Girls High Heels 5/7cm Dancing Shoes,Gumif Store,Brown 7cm,7,PAB 9.60,899(99 pieces at most per customer)
"https://www.aliexpress.com/item/4001045480535.html?spm=a2g0o.productlist.0.0.3b8de7b8a9Ccrf&s=p&ad_pvid=20200728214224586100360379720004965457_3&algo_pvid=55d428af-7a83-4551-8786-e4fca412f073&algo_expid=55d428af-7a83-4551-8786-e4fca412f073-2&btsid=0ab50f4415959977439635480e6cc6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Salsa Dance Shoes Professional Latin Tango Ballroom Soft Sole Pu/Satin for Women/Ladies/Girls High Heels 5/7cm Dancing Shoes,Gumif Store,Brown 7cm,8,PAB 9.60,899(99 pieces at most per customer)
"https://www.aliexpress.com/item/4001045480535.html?spm=a2g0o.productlist.0.0.3b8de7b8a9Ccrf&s=p&ad_pvid=20200728214224586100360379720004965457_3&algo_pvid=55d428af-7a83-4551-8786-e4fca412f073&algo_expid=55d428af-7a83-4551-8786-e4fca412f073-2&btsid=0ab50f4415959977439635480e6cc6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Salsa Dance Shoes Professional Latin Tango Ballroom Soft Sole Pu/Satin for Women/Ladies/Girls High Heels 5/7cm Dancing Shoes,Gumif Store,Brown 7cm,8.5,PAB 9.60,899(99 pieces at most per customer)
"https://www.aliexpress.com/item/4001045480535.html?spm=a2g0o.productlist.0.0.3b8de7b8a9Ccrf&s=p&ad_pvid=20200728214224586100360379720004965457_3&algo_pvid=55d428af-7a83-4551-8786-e4fca412f073&algo_expid=55d428af-7a83-4551-8786-e4fca412f073-2&btsid=0ab50f4415959977439635480e6cc6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Salsa Dance Shoes Professional Latin Tango Ballroom Soft Sole Pu/Satin for Women/Ladies/Girls High Heels 5/7cm Dancing Shoes,Gumif Store,Brown 7cm,9,PAB 9.60,899(99 pieces at most per customer)
"https://www.aliexpress.com/item/4001045480535.html?spm=a2g0o.productlist.0.0.3b8de7b8a9Ccrf&s=p&ad_pvid=20200728214224586100360379720004965457_3&algo_pvid=55d428af-7a83-4551-8786-e4fca412f073&algo_expid=55d428af-7a83-4551-8786-e4fca412f073-2&btsid=0ab50f4415959977439635480e6cc6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Salsa Dance Shoes Professional Latin Tango Ballroom Soft Sole Pu/Satin for Women/Ladies/Girls High Heels 5/7cm Dancing Shoes,Gumif Store,Brown 7cm,3.5,PAB 9.60,899(99 pieces at most per customer)
"https://www.aliexpress.com/item/4001045480535.html?spm=a2g0o.productlist.0.0.3b8de7b8a9Ccrf&s=p&ad_pvid=20200728214224586100360379720004965457_3&algo_pvid=55d428af-7a83-4551-8786-e4fca412f073&algo_expid=55d428af-7a83-4551-8786-e4fca412f073-2&btsid=0ab50f4415959977439635480e6cc6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Salsa Dance Shoes Professional Latin Tango Ballroom Soft Sole Pu/Satin for Women/Ladies/Girls High Heels 5/7cm Dancing Shoes,Gumif Store,Beige 5cm,4.5,PAB 9.60,899(99 pieces at most per customer)
"https://www.aliexpress.com/item/4001045480535.html?spm=a2g0o.productlist.0.0.3b8de7b8a9Ccrf&s=p&ad_pvid=20200728214224586100360379720004965457_3&algo_pvid=55d428af-7a83-4551-8786-e4fca412f073&algo_expid=55d428af-7a83-4551-8786-e4fca412f073-2&btsid=0ab50f4415959977439635480e6cc6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Salsa Dance Shoes Professional Latin Tango Ballroom Soft Sole Pu/Satin for Women/Ladies/Girls High Heels 5/7cm Dancing Shoes,Gumif Store,Beige 5cm,5,PAB 9.60,899(99 pieces at most per customer)
"https://www.aliexpress.com/item/4001045480535.html?spm=a2g0o.productlist.0.0.3b8de7b8a9Ccrf&s=p&ad_pvid=20200728214224586100360379720004965457_3&algo_pvid=55d428af-7a83-4551-8786-e4fca412f073&algo_expid=55d428af-7a83-4551-8786-e4fca412f073-2&btsid=0ab50f4415959977439635480e6cc6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
",Salsa Dance Shoes Professional Latin Tango Ballroom Soft Sole Pu/Satin for Women/Ladies/Girls High Heels 5/7cm Dancing Shoes,Gumif Store,Beige 5cm,6,PAB 9.60,899(99 pieces at most per customer)
